parkId,facilityId,observedAt,waitMinutes,status,sourceEntityId
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-25T00:23:48.310Z,50,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-08-25T00:20:50.596Z,15,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-25T00:23:48.302Z,10,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-25T00:20:50.625Z,100,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-25T00:26:54.491Z,20,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-25T00:33:16.043Z,80,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-25T00:29:59.588Z,90,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-25T00:29:59.622Z,30,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-25T00:29:59.580Z,60,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-25T00:33:16.051Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-25T00:29:59.599Z,40,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-25T00:33:16.036Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-08-25T00:33:16.019Z,25,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-25T00:33:16.028Z,20,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-25T00:29:59.630Z,120,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-25T00:29:59.610Z,15,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-25T00:37:53.892Z,25,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-25T00:37:53.910Z,25,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-25T00:42:50.011Z,35,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-25T00:42:49.998Z,5,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-08-25T00:42:50.022Z,10,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-25T00:49:08.787Z,80,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-25T00:49:08.757Z,80,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-25T00:45:59.667Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-25T00:49:08.749Z,40,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-25T00:49:08.772Z,10,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-25T00:49:08.796Z,90,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-08-25T00:49:08.779Z,15,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-08-25T00:49:08.764Z,15,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-25T00:52:05.180Z,30,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-25T00:52:05.187Z,140,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-25T00:52:05.170Z,25,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-08-25T00:53:05.034Z,20,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-08-25T00:53:05.041Z,20,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-25T00:55:50.780Z,90,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-25T00:58:21.570Z,50,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_its_a_small_world,2026-08-25T00:55:50.803Z,10,OPERATING,0de1b543-46fd-4c3f-81c8-31d0cab9ef63
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-25T00:55:50.813Z,15,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-25T00:55:50.792Z,20,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-08-25T00:58:21.580Z,10,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-25T01:02:00.442Z,5,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-25T01:02:00.453Z,25,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_adventureland_tiki_room,2026-08-25T01:02:00.407Z,5,OPERATING,4f0b3416-0b0a-419b-ba8c-6ee00b7d7144
tokyo_disneyland,tdl_tomorrowland_stitch_encounter,2026-08-25T01:02:00.478Z,10,OPERATING,05c7400b-866d-4d47-9cb1-8722fe6b22da
tokyo_disneyland,tdl_westernland_mark_twain_riverboat,2026-08-25T01:02:00.431Z,5,OPERATING,02a96ff7-da13-48b5-b1a8-f29d9f6109fc
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-08-25T01:02:00.468Z,5,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_westernland_country_bear_theater,2026-08-25T01:02:00.418Z,5,OPERATING,83f11a48-0d22-4429-8e59-43fd611d6795
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-08-25T01:05:22.595Z,15,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-25T01:12:25.621Z,70,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-25T01:12:25.629Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-25T01:14:06.914Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-25T01:12:25.602Z,30,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-25T01:14:06.920Z,20,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-25T01:15:42.918Z,100,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-25T01:15:42.909Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_fantasyland_its_a_small_world,2026-08-25T01:17:16.703Z,5,OPERATING,0de1b543-46fd-4c3f-81c8-31d0cab9ef63
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-25T01:20:24.928Z,60,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-25T01:23:38.924Z,80,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_its_a_small_world,2026-08-25T01:22:02.872Z,10,OPERATING,0de1b543-46fd-4c3f-81c8-31d0cab9ef63
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-25T01:23:38.940Z,80,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-25T01:23:38.932Z,15,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-25T01:29:16.795Z,10,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-25T01:29:16.810Z,50,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-25T01:29:16.818Z,80,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_its_a_small_world,2026-08-25T01:29:16.803Z,5,OPERATING,0de1b543-46fd-4c3f-81c8-31d0cab9ef63
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-08-25T01:26:55.781Z,10,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-25T01:34:46.846Z,90,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-25T01:34:46.855Z,40,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_world_bazaar_omnibus,2026-08-25T01:38:03.215Z,5,OPERATING,cf1e721e-ba51-4e48-a2bc-b07883091e88
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-25T01:38:03.244Z,15,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-25T01:35:57.064Z,20,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_fantasyland_its_a_small_world,2026-08-25T01:38:03.253Z,10,OPERATING,0de1b543-46fd-4c3f-81c8-31d0cab9ef63
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-08-25T01:35:57.076Z,10,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-25T01:38:03.233Z,20,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-25T01:41:50.417Z,10,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-25T01:44:07.512Z,30,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_adventureland_tiki_room,2026-08-25T01:44:07.485Z,10,OPERATING,4f0b3416-0b0a-419b-ba8c-6ee00b7d7144
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-25T01:44:07.504Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_westernland_country_bear_theater,2026-08-25T01:44:07.495Z,15,OPERATING,83f11a48-0d22-4429-8e59-43fd611d6795
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-25T01:41:50.408Z,25,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-25T01:41:50.424Z,25,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-25T01:40:49.330Z,90,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-08-25T01:40:49.321Z,15,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-25T01:44:46.258Z,15,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-25T01:46:58.088Z,60,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-25T01:47:57.567Z,50,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-25T01:50:18.355Z,100,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-25T01:58:28.089Z,20,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-25T01:58:28.103Z,25,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-25T02:00:06.584Z,5,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-25T02:03:19.565Z,70,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-25T02:00:06.553Z,80,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-25T02:03:19.533Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_westernland_tom_sawyer_island_rafts,2026-08-25T02:03:19.541Z,5,OPERATING,077c390c-c214-40c4-83e9-93d8f8621141
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-08-25T02:00:06.530Z,15,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-08-25T02:03:19.557Z,5,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-25T02:03:19.548Z,20,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-25T02:09:05.728Z,10,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-25T02:06:14.607Z,90,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-25T02:09:05.740Z,90,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-25T02:13:02.145Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-08-25T02:13:02.163Z,5,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-25T02:21:04.643Z,80,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-25T02:21:04.632Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-25T02:21:04.656Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-25T02:21:04.623Z,25,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-08-25T02:21:04.664Z,10,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-08-25T02:24:23.869Z,10,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-25T02:33:18.677Z,60,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-25T02:33:18.650Z,90,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-08-25T02:33:18.668Z,15,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-25T02:31:03.973Z,20,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-25T02:31:03.983Z,30,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-08-25T02:33:18.659Z,5,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-25T02:39:14.937Z,70,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-25T02:37:04.933Z,80,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_mickeys_philharmagic,2026-08-25T02:37:04.944Z,10,OPERATING,392ca2e8-afe0-4103-b296-c45bd373d036
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-08-25T02:36:15.307Z,10,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-25T02:36:15.317Z,80,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-25T02:43:33.397Z,90,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-08-25T02:43:33.389Z,15,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-25T02:45:16.545Z,5,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-25T02:48:35.190Z,60,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-08-25T02:49:39.755Z,10,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-25T02:51:20.783Z,50,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-25T02:51:20.794Z,40,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-08-25T02:51:20.810Z,5,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-08-25T02:51:20.802Z,10,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-25T02:59:11.163Z,100,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-25T02:58:53.171Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-25T02:58:53.160Z,25,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
