parkId,facilityId,observedAt,waitMinutes,status,sourceEntityId
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-27T00:01:43.368Z,50,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-08-27T00:01:43.226Z,5,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-27T00:01:43.253Z,5,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-08-27T00:01:43.264Z,5,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_toontown_chip_and_dales_treehouse,2026-08-27T00:01:43.313Z,5,OPERATING,a0a63e1c-3fc6-4433-b9b1-f5e798ab1f00
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T00:09:37.989Z,30,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T00:09:37.996Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-27T00:09:37.982Z,10,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T00:09:38.013Z,70,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-27T00:09:38.004Z,70,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T00:13:48.334Z,50,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T00:13:48.339Z,50,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-27T00:13:48.324Z,20,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T00:13:48.350Z,100,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-27T00:13:48.345Z,100,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T00:15:32.356Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T00:15:32.363Z,60,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-27T00:15:32.349Z,25,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T00:15:32.369Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-27T00:17:24.655Z,120,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T00:24:45.851Z,15,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T00:20:02.151Z,70,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T00:24:45.866Z,10,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T00:20:02.176Z,70,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-27T00:24:45.844Z,50,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T00:22:56.843Z,140,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-08-27T00:24:45.836Z,15,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T00:27:47.559Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-27T00:27:47.550Z,60,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-27T00:27:47.541Z,10,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-27T00:25:59.293Z,10,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T00:34:06.387Z,40,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T00:31:00.196Z,80,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T00:34:06.393Z,15,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T00:34:06.398Z,80,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-27T00:31:00.181Z,70,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T00:32:11.413Z,5,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-27T00:34:06.404Z,100,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T00:35:27.505Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-27T00:38:10.932Z,20,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-27T00:40:13.862Z,10,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T00:43:18.709Z,25,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-27T00:41:18.868Z,60,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T00:41:18.887Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T00:49:26.233Z,100,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-27T00:49:26.224Z,20,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T00:52:57.723Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-08-27T00:53:32.502Z,10,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T00:58:45.109Z,80,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-27T00:55:43.804Z,30,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-08-27T00:59:42.550Z,20,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-27T00:59:42.558Z,25,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-27T01:01:48.114Z,5,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T01:01:48.107Z,70,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_adventureland_tiki_room,2026-08-27T01:01:48.088Z,5,OPERATING,4f0b3416-0b0a-419b-ba8c-6ee00b7d7144
tokyo_disneyland,tdl_tomorrowland_stitch_encounter,2026-08-27T01:01:48.130Z,5,OPERATING,05c7400b-866d-4d47-9cb1-8722fe6b22da
tokyo_disneyland,tdl_westernland_mark_twain_riverboat,2026-08-27T01:01:48.101Z,5,OPERATING,02a96ff7-da13-48b5-b1a8-f29d9f6109fc
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-08-27T01:01:48.121Z,5,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_westernland_country_bear_theater,2026-08-27T01:01:48.094Z,5,OPERATING,83f11a48-0d22-4429-8e59-43fd611d6795
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-08-27T01:01:48.081Z,15,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T01:09:00.330Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T01:09:15.644Z,70,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_tomorrowland_stitch_encounter,2026-08-27T01:05:51.687Z,10,OPERATING,05c7400b-866d-4d47-9cb1-8722fe6b22da
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T01:09:00.320Z,10,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-27T01:09:15.634Z,15,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T01:11:15.046Z,20,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T01:14:14.326Z,100,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T01:19:53.196Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T01:19:53.204Z,60,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T01:19:53.188Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-27T01:19:53.177Z,25,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-27T01:19:53.214Z,90,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-08-27T01:23:35.664Z,5,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-27T01:24:44.248Z,15,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T01:29:32.573Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T01:27:49.162Z,70,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-27T01:27:49.155Z,50,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_tiki_room,2026-08-27T01:26:27.206Z,10,OPERATING,4f0b3416-0b0a-419b-ba8c-6ee00b7d7144
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T01:27:49.174Z,90,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_westernland_country_bear_theater,2026-08-27T01:26:27.215Z,15,OPERATING,83f11a48-0d22-4429-8e59-43fd611d6795
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T01:27:49.146Z,20,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-27T01:29:32.566Z,30,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-27T01:27:49.168Z,80,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T01:34:08.878Z,80,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_snow_whites_adventures,2026-08-27T01:32:38.740Z,20,OPERATING,a853aadd-2337-435a-b0a3-2c03db96e5e1
tokyo_disneyland,tdl_world_bazaar_omnibus,2026-08-27T01:38:47.150Z,5,OPERATING,cf1e721e-ba51-4e48-a2bc-b07883091e88
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-27T01:40:02.797Z,10,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-08-27T01:40:02.776Z,10,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-27T01:41:43.274Z,10,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-08-27T01:50:05.417Z,5,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T01:47:46.222Z,25,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-27T01:46:52.551Z,40,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T01:52:23.762Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-27T01:54:11.083Z,15,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T01:55:25.285Z,40,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T01:58:30.347Z,70,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T02:00:06.735Z,25,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_westernland_mark_twain_riverboat,2026-08-27T01:55:25.275Z,10,OPERATING,02a96ff7-da13-48b5-b1a8-f29d9f6109fc
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T02:00:06.637Z,20,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-08-27T01:55:25.293Z,10,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-08-27T02:00:06.713Z,15,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T02:01:46.281Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T02:03:09.854Z,80,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_westernland_tom_sawyer_island_rafts,2026-08-27T02:01:46.271Z,5,OPERATING,077c390c-c214-40c4-83e9-93d8f8621141
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-27T02:01:46.262Z,30,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T02:06:14.240Z,30,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T02:09:15.706Z,70,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-08-27T02:07:30.343Z,5,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T02:11:56.462Z,25,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T02:11:56.455Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-08-27T02:13:35.707Z,10,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T02:19:41.786Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-08-27T02:18:16.121Z,50,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-08-27T02:16:41.951Z,25,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_its_a_small_world,2026-08-27T02:19:41.795Z,10,OPERATING,0de1b543-46fd-4c3f-81c8-31d0cab9ef63
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-27T02:24:09.837Z,30,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-27T02:24:09.844Z,90,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-08-27T02:22:38.373Z,15,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-08-27T02:24:09.829Z,10,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T02:25:39.155Z,30,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T02:25:39.165Z,80,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T02:31:50.753Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T02:33:06.950Z,20,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-08-27T02:33:06.943Z,15,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-08-27T02:33:06.936Z,5,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-08-27T02:31:50.745Z,15,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T02:39:07.304Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T02:39:07.314Z,90,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T02:39:07.294Z,10,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T02:43:47.587Z,60,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-08-27T02:43:47.580Z,10,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_westernland_country_bear_theater,2026-08-27T02:43:47.572Z,10,OPERATING,83f11a48-0d22-4429-8e59-43fd611d6795
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T02:49:57.507Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-08-27T02:49:57.518Z,25,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-27T02:49:57.527Z,80,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-08-27T02:54:08.407Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T02:54:08.413Z,70,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-08-27T02:51:08.052Z,5,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T02:54:08.420Z,80,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T03:02:00.103Z,70,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T03:03:12.679Z,25,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-08-27T03:03:12.686Z,80,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-08-27T03:02:00.080Z,10,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T03:08:02.147Z,30,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T03:09:22.279Z,10,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-08-27T03:09:22.286Z,70,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-08-27T03:15:13.787Z,25,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-08-27T03:15:13.793Z,70,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-08-27T03:15:13.780Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-08-27T03:15:13.762Z,10,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_fantasyland_its_a_small_world,2026-08-27T03:18:13.940Z,5,OPERATING,0de1b543-46fd-4c3f-81c8-31d0cab9ef63
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-08-27T03:18:13.929Z,5,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-08-27T03:29:17.381Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
