parkId,facilityId,observedAt,waitMinutes,status,sourceEntityId
tokyo_disneysea,tds_pd_a_001,2026-08-25T00:09:41.903Z,50,OPERATING,2159960b-4f42-4974-93be-7519816de45d
tokyo_disneysea,tds_fs_a_004,2026-08-25T00:09:41.911Z,5,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_mh_a_003,2026-08-25T00:06:55.573Z,160,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_001,2026-08-25T00:07:43.026Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_002,2026-08-25T00:07:43.018Z,40,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_fs_a_003,2026-08-25T00:06:55.592Z,15,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_fs_a_001,2026-08-25T00:14:09.564Z,140,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_pd_a_001,2026-08-25T00:14:09.547Z,60,OPERATING,2159960b-4f42-4974-93be-7519816de45d
tokyo_disneysea,tds_mi_a_002,2026-08-25T00:11:18.871Z,100,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_aw_a_003,2026-08-25T00:14:09.538Z,180,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_fs_a_004,2026-08-25T00:14:09.580Z,30,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_aw_a_001,2026-08-25T00:14:09.556Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_002,2026-08-25T00:11:18.878Z,60,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_fs_a_003,2026-08-25T00:14:09.572Z,30,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_fs_a_002,2026-08-25T00:17:24.394Z,15,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_lrd_a_002,2026-08-25T00:17:24.378Z,5,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_aw_a_002,2026-08-25T00:17:24.386Z,80,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_fs_a_003,2026-08-25T00:17:24.401Z,40,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_aw_a_004,2026-08-25T00:23:48.336Z,10,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_fs_a_001,2026-08-25T00:23:48.360Z,160,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_aw_a_003,2026-08-25T00:23:48.328Z,160,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_001,2026-08-25T00:23:48.352Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_002,2026-08-25T00:23:48.344Z,90,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_aw_a_003,2026-08-25T00:26:54.501Z,140,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-08-25T00:26:54.509Z,100,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_fs_a_002,2026-08-25T00:33:16.080Z,30,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_mi_a_001,2026-08-25T00:29:59.647Z,5,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_mi_a_002,2026-08-25T00:33:16.058Z,120,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_lrd_a_002,2026-08-25T00:33:16.065Z,25,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_004,2026-08-25T00:33:16.087Z,25,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_mh_a_003,2026-08-25T00:29:59.638Z,140,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_001,2026-08-25T00:29:59.662Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_002,2026-08-25T00:33:16.073Z,120,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_aw_a_004,2026-08-25T00:37:53.966Z,15,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_pd_a_002,2026-08-25T00:37:54.002Z,20,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_mi_a_001,2026-08-25T00:37:53.955Z,10,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_aw_a_003,2026-08-25T00:37:53.927Z,120,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_lrd_a_002,2026-08-25T00:37:53.975Z,30,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_mh_a_003,2026-08-25T00:37:53.938Z,120,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_001,2026-08-25T00:37:53.993Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_002,2026-08-25T00:37:53.984Z,140,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_fs_a_001,2026-08-25T00:42:50.054Z,160,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_pd_a_001,2026-08-25T00:42:50.040Z,70,OPERATING,2159960b-4f42-4974-93be-7519816de45d
tokyo_disneysea,tds_fs_a_002,2026-08-25T00:42:50.062Z,50,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_lrd_a_002,2026-08-25T00:42:50.047Z,70,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_mh_a_003,2026-08-25T00:42:50.033Z,140,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_004,2026-08-25T00:45:59.709Z,20,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_ml_a_003,2026-08-25T00:49:08.846Z,15,OPERATING,58815e8e-7c01-4a42-8a00-1bd1c82a0252
tokyo_disneysea,tds_ac_a_002,2026-08-25T00:49:08.819Z,10,OPERATING,abbf5b3e-94e5-420a-8257-34594cd9d590
tokyo_disneysea,tds_ml_a_002,2026-08-25T00:45:59.717Z,10,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_pd_a_002,2026-08-25T00:49:08.869Z,30,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_mi_a_001,2026-08-25T00:49:08.838Z,25,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_mi_a_002,2026-08-25T00:49:08.828Z,180,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_ml_a_005,2026-08-25T00:49:08.853Z,10,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_aw_a_003,2026-08-25T00:49:08.804Z,140,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_ml_a_007,2026-08-25T00:49:08.861Z,15,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_fs_a_004,2026-08-25T00:49:08.887Z,30,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_mh_a_003,2026-08-25T00:49:08.812Z,160,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_001,2026-08-25T00:45:59.725Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_fs_a_003,2026-08-25T00:49:08.878Z,60,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_aw_a_004,2026-08-25T00:53:05.057Z,25,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_mi_a_001,2026-08-25T00:53:05.049Z,30,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_ml_a_005,2026-08-25T00:52:05.194Z,15,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_fs_a_004,2026-08-25T00:53:05.073Z,40,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_aw_a_001,2026-08-25T00:52:05.200Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_fs_a_003,2026-08-25T00:53:05.065Z,50,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_ml_a_002,2026-08-25T00:55:50.843Z,15,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_mi_a_001,2026-08-25T00:55:50.833Z,40,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_aw_a_003,2026-08-25T00:58:21.588Z,160,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_mh_a_003,2026-08-25T00:55:50.823Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_001,2026-08-25T01:00:11.724Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_ac_a_001,2026-08-25T01:02:00.500Z,5,OPERATING,76aed95a-dce8-4d03-8c2a-8ad69b3d0d4a
tokyo_disneysea,tds_ml_a_002,2026-08-25T01:02:00.509Z,20,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_ac_a_004,2026-08-25T01:02:00.489Z,15,OPERATING,dcad67fe-76bb-4df2-bf5b-aaf70e8efc12
tokyo_disneysea,tds_ml_a_005,2026-08-25T01:03:34.220Z,20,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_ml_a_007,2026-08-25T01:03:34.229Z,20,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_fs_a_004,2026-08-25T01:03:34.242Z,50,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_mh_a_003,2026-08-25T01:03:34.213Z,200,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_001,2026-08-25T01:03:34.236Z,25,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_004,2026-08-25T01:05:22.603Z,20,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_pd_a_002,2026-08-25T01:07:53.697Z,40,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_lrd_a_002,2026-08-25T01:07:53.681Z,80,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_aw_a_001,2026-08-25T01:07:53.689Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_002,2026-08-25T01:05:22.611Z,120,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_fs_a_002,2026-08-25T01:14:06.934Z,70,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_mi_a_001,2026-08-25T01:12:25.638Z,50,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_mi_a_002,2026-08-25T01:14:06.927Z,160,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_ml_a_005,2026-08-25T01:12:25.647Z,30,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_fs_a_004,2026-08-25T01:14:06.940Z,40,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_ml_a_003,2026-08-25T01:15:42.926Z,20,OPERATING,58815e8e-7c01-4a42-8a00-1bd1c82a0252
tokyo_disneysea,tds_fs_a_001,2026-08-25T01:15:42.947Z,180,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_pd_a_002,2026-08-25T01:15:42.940Z,50,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_aw_a_001,2026-08-25T01:15:42.933Z,30,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_fs_a_003,2026-08-25T01:17:16.713Z,60,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_ml_a_002,2026-08-25T01:23:38.948Z,20,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_mi_a_001,2026-08-25T01:20:24.954Z,40,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_mi_a_002,2026-08-25T01:22:02.961Z,140,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_mh_a_003,2026-08-25T01:20:24.941Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_ml_a_002,2026-08-25T01:29:16.824Z,25,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_pd_a_002,2026-08-25T01:29:16.839Z,40,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_fs_a_002,2026-08-25T01:26:55.790Z,60,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_ml_a_005,2026-08-25T01:29:16.832Z,40,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_aw_a_004,2026-08-25T01:31:50.869Z,15,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_ac_a_003,2026-08-25T01:31:50.878Z,10,OPERATING,63ef07eb-9bfb-4782-885e-cfd08ced82f0
tokyo_disneysea,tds_mi_a_001,2026-08-25T01:31:50.851Z,50,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_mh_a_003,2026-08-25T01:31:50.834Z,160,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_001,2026-08-25T01:31:50.886Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_ml_a_003,2026-08-25T01:35:57.085Z,15,OPERATING,58815e8e-7c01-4a42-8a00-1bd1c82a0252
tokyo_disneysea,tds_ac_a_002,2026-08-25T01:34:46.865Z,20,OPERATING,abbf5b3e-94e5-420a-8257-34594cd9d590
tokyo_disneysea,tds_lrd_a_002,2026-08-25T01:38:03.262Z,80,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_aw_a_001,2026-08-25T01:38:03.272Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_002,2026-08-25T01:34:46.882Z,100,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_ml_a_003,2026-08-25T01:41:50.438Z,20,OPERATING,58815e8e-7c01-4a42-8a00-1bd1c82a0252
tokyo_disneysea,tds_ac_a_002,2026-08-25T01:41:50.432Z,25,OPERATING,abbf5b3e-94e5-420a-8257-34594cd9d590
tokyo_disneysea,tds_mh_a_003,2026-08-25T01:40:49.339Z,140,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_ml_a_007,2026-08-25T01:47:57.575Z,25,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_aw_a_001,2026-08-25T01:47:57.582Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_fs_a_003,2026-08-25T01:47:57.591Z,70,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_fs_a_001,2026-08-25T01:50:18.378Z,160,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_ac_a_001,2026-08-25T01:54:17.192Z,10,OPERATING,76aed95a-dce8-4d03-8c2a-8ad69b3d0d4a
tokyo_disneysea,tds_pd_a_001,2026-08-25T01:50:18.366Z,60,OPERATING,2159960b-4f42-4974-93be-7519816de45d
tokyo_disneysea,tds_mi_a_002,2026-08-25T01:54:17.183Z,160,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_aw_a_003,2026-08-25T01:57:02.701Z,140,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_001,2026-08-25T01:58:28.112Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_fs_a_003,2026-08-25T01:57:02.719Z,60,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_fs_a_001,2026-08-25T02:03:19.595Z,160,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_pd_a_002,2026-08-25T02:03:19.587Z,30,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_fs_a_002,2026-08-25T02:03:19.603Z,70,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_mi_a_002,2026-08-25T02:03:19.572Z,140,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_lrd_a_002,2026-08-25T02:00:06.595Z,90,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_004,2026-08-25T02:03:19.610Z,50,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_aw_a_001,2026-08-25T02:03:19.580Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_ml_a_003,2026-08-25T02:09:05.751Z,15,OPERATING,58815e8e-7c01-4a42-8a00-1bd1c82a0252
tokyo_disneysea,tds_aw_a_001,2026-08-25T02:06:14.616Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_ml_a_003,2026-08-25T02:11:16.023Z,20,OPERATING,58815e8e-7c01-4a42-8a00-1bd1c82a0252
tokyo_disneysea,tds_fs_a_001,2026-08-25T02:13:02.200Z,160,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_ac_a_004,2026-08-25T02:11:16.005Z,30,OPERATING,dcad67fe-76bb-4df2-bf5b-aaf70e8efc12
tokyo_disneysea,tds_mi_a_002,2026-08-25T02:11:15.991Z,160,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_ml_a_005,2026-08-25T02:15:02.327Z,25,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_ml_a_007,2026-08-25T02:13:02.181Z,30,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_fs_a_004,2026-08-25T02:15:02.365Z,40,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_fs_a_002,2026-08-25T02:17:51.266Z,60,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_ml_a_005,2026-08-25T02:18:02.834Z,30,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_fs_a_001,2026-08-25T02:21:04.692Z,140,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_ac_a_001,2026-08-25T02:24:23.879Z,15,OPERATING,76aed95a-dce8-4d03-8c2a-8ad69b3d0d4a
tokyo_disneysea,tds_fs_a_002,2026-08-25T02:21:04.701Z,50,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_ml_a_007,2026-08-25T02:24:23.887Z,25,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_lrd_a_002,2026-08-25T02:21:04.673Z,80,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_aw_a_001,2026-08-25T02:21:04.683Z,30,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_004,2026-08-25T02:28:00.490Z,20,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_ac_a_002,2026-08-25T02:28:00.475Z,30,OPERATING,abbf5b3e-94e5-420a-8257-34594cd9d590
tokyo_disneysea,tds_mh_a_003,2026-08-25T02:28:00.464Z,140,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_001,2026-08-25T02:28:00.502Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_004,2026-08-25T02:31:04.013Z,25,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_ml_a_005,2026-08-25T02:31:04.025Z,40,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_aw_a_003,2026-08-25T02:31:03.993Z,120,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_004,2026-08-25T02:39:14.955Z,20,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_mi_a_002,2026-08-25T02:39:14.947Z,180,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_ml_a_005,2026-08-25T02:39:14.963Z,50,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_mh_a_003,2026-08-25T02:37:04.953Z,120,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_001,2026-08-25T02:36:15.326Z,30,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_ml_a_003,2026-08-25T02:43:33.406Z,25,OPERATING,58815e8e-7c01-4a42-8a00-1bd1c82a0252
tokyo_disneysea,tds_pd_a_002,2026-08-25T02:43:33.415Z,40,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_aw_a_001,2026-08-25T02:42:15.232Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_ac_a_002,2026-08-25T02:48:35.202Z,25,OPERATING,abbf5b3e-94e5-420a-8257-34594cd9d590
tokyo_disneysea,tds_ml_a_002,2026-08-25T02:48:35.213Z,30,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_ac_a_004,2026-08-25T02:45:16.553Z,15,OPERATING,dcad67fe-76bb-4df2-bf5b-aaf70e8efc12
tokyo_disneysea,tds_ml_a_007,2026-08-25T02:49:39.774Z,30,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
