parkId,facilityId,observedAt,waitMinutes,status,sourceEntityId
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-17T00:31:44.171Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-17T00:31:44.161Z,5,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-17T00:37:50.176Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T00:34:45.779Z,80,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-09-17T00:37:50.192Z,10,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-17T00:34:45.753Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T00:34:45.799Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T00:37:50.184Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T00:34:45.808Z,100,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-09-17T00:43:23.353Z,10,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T00:44:19.721Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T00:42:18.269Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-17T00:43:23.334Z,10,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T00:42:18.260Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T00:42:18.277Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T00:46:48.931Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-17T00:48:24.415Z,20,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-17T00:49:49.113Z,20,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T00:46:48.913Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T00:46:48.941Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T00:54:27.885Z,50,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T00:54:27.901Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_its_a_small_world,2026-09-17T00:52:49.494Z,10,OPERATING,0de1b543-46fd-4c3f-81c8-31d0cab9ef63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T00:54:27.893Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T00:54:27.907Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-17T01:00:26.414Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T00:58:50.670Z,50,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T00:58:50.686Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T00:58:50.678Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T00:58:50.694Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_world_bazaar_omnibus,2026-09-17T01:01:50.581Z,5,OPERATING,cf1e721e-ba51-4e48-a2bc-b07883091e88
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-09-17T01:01:50.652Z,5,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_tomorrowland_stitch_encounter,2026-09-17T01:01:50.695Z,10,OPERATING,05c7400b-866d-4d47-9cb1-8722fe6b22da
tokyo_disneyland,tdl_adventureland_tiki_room,2026-09-17T01:01:50.604Z,5,OPERATING,4f0b3416-0b0a-419b-ba8c-6ee00b7d7144
tokyo_disneyland,tdl_westernland_mark_twain_riverboat,2026-09-17T01:01:50.633Z,5,OPERATING,02a96ff7-da13-48b5-b1a8-f29d9f6109fc
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-09-17T01:01:50.679Z,5,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_westernland_country_bear_theater,2026-09-17T01:01:50.616Z,5,OPERATING,83f11a48-0d22-4429-8e59-43fd611d6795
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-17T01:04:50.654Z,20,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-17T01:01:50.667Z,15,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T01:02:56.790Z,100,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T01:09:03.262Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T01:07:17.888Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T01:07:17.880Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-09-17T01:07:51.461Z,10,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T01:07:51.469Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-17T01:12:55.337Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T01:13:31.757Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T01:15:13.443Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T01:13:31.766Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-17T01:19:55.975Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T01:19:21.100Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T01:19:21.110Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T01:19:21.119Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T01:22:55.763Z,50,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_haunted_mansion,2026-09-17T01:21:35.286Z,40,OPERATING,8fce6b54-e3e4-40bb-a574-93c8327c3fab
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-17T01:21:35.294Z,25,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-09-17T01:25:58.265Z,15,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T01:26:24.300Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T01:26:24.310Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-09-17T01:25:58.223Z,10,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T01:25:58.258Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-09-17T01:25:58.249Z,5,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T01:25:58.280Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T01:30:50.978Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T01:30:50.987Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_castle_carrousel,2026-09-17T01:36:57.045Z,10,OPERATING,1fb05b7d-953a-4fa7-b7ed-db2eb62b85bf
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T01:38:00.020Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-17T01:36:57.037Z,20,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T01:38:00.049Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T01:38:00.033Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T01:38:00.058Z,100,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T01:40:56.229Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_adventureland_tiki_room,2026-09-17T01:40:56.204Z,10,OPERATING,4f0b3416-0b0a-419b-ba8c-6ee00b7d7144
tokyo_disneyland,tdl_westernland_country_bear_theater,2026-09-17T01:40:56.212Z,15,OPERATING,83f11a48-0d22-4429-8e59-43fd611d6795
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T01:40:56.249Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-09-17T01:43:15.400Z,15,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T01:40:56.238Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T01:40:56.258Z,100,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-09-17T01:49:21.252Z,20,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T01:50:01.172Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T01:50:01.202Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T01:50:01.181Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T01:47:00.079Z,90,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T01:53:08.412Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-09-17T01:53:00.740Z,15,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T01:53:08.449Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T01:53:08.421Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T01:53:08.458Z,90,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-17T01:55:52.500Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-09-17T01:59:01.746Z,10,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_westernland_mark_twain_riverboat,2026-09-17T01:55:52.488Z,10,OPERATING,02a96ff7-da13-48b5-b1a8-f29d9f6109fc
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T01:56:03.527Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T02:02:02.637Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_haunted_mansion,2026-09-17T02:01:41.498Z,50,OPERATING,8fce6b54-e3e4-40bb-a574-93c8327c3fab
tokyo_disneyland,tdl_westernland_tom_sawyer_island_rafts,2026-09-17T02:01:41.486Z,5,OPERATING,077c390c-c214-40c4-83e9-93d8f8621141
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T02:02:02.644Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T02:02:02.657Z,90,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T02:05:18.953Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T02:05:18.975Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-17T02:05:02.349Z,15,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T02:05:18.965Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T02:05:18.984Z,90,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-17T02:11:02.434Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T02:14:02.978Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_haunted_mansion,2026-09-17T02:12:07.743Z,40,OPERATING,8fce6b54-e3e4-40bb-a574-93c8327c3fab
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T02:14:02.996Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-17T02:14:02.134Z,15,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T02:14:02.987Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-09-17T02:12:07.731Z,10,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T02:14:03.007Z,90,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T02:17:00.430Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-17T02:17:00.407Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T02:17:00.454Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-17T02:17:00.441Z,50,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T02:17:00.464Z,90,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_castle_carrousel,2026-09-17T02:23:22.819Z,5,OPERATING,1fb05b7d-953a-4fa7-b7ed-db2eb62b85bf
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-17T02:20:43.983Z,40,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-09-17T02:23:02.621Z,10,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-17T02:20:02.752Z,20,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-17T02:20:43.994Z,100,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-17T02:27:05.499Z,60,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_haunted_mansion,2026-09-17T02:29:29.047Z,50,OPERATING,8fce6b54-e3e4-40bb-a574-93c8327c3fab
