parkId,facilityId,observedAt,waitMinutes,status,sourceEntityId
tokyo_disneysea,tds_aw_a_002,2026-09-20T00:02:12.323Z,20,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_ml_a_002,2026-09-20T00:01:51.918Z,5,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_pd_a_002,2026-09-20T00:01:51.976Z,15,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_mh_a_003,2026-09-20T00:09:36.740Z,140,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_002,2026-09-20T00:09:36.763Z,10,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_fs_a_001,2026-09-20T00:09:36.755Z,80,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_aw_a_001,2026-09-20T00:09:36.748Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_aw_a_003,2026-09-20T00:09:36.731Z,100,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_mh_a_003,2026-09-20T00:14:16.336Z,160,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T00:14:16.356Z,10,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T00:12:14.386Z,5,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T00:12:14.407Z,10,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_fs_a_001,2026-09-20T00:14:16.350Z,120,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_aw_a_003,2026-09-20T00:14:16.328Z,120,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T00:14:16.343Z,40,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_mh_a_003,2026-09-20T00:16:33.429Z,160,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T00:18:40.418Z,15,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_fs_a_002,2026-09-20T00:18:40.410Z,20,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_fs_a_001,2026-09-20T00:16:33.458Z,120,OPERATING,9fb0c97c-ebf7-4c25-8ea7-a3f4fe2aa9ec
tokyo_disneysea,tds_aw_a_001,2026-09-20T00:16:33.450Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_mi_a_001,2026-09-20T00:17:30.240Z,10,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_aw_a_003,2026-09-20T00:18:40.397Z,140,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T00:16:33.437Z,40,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_mh_a_003,2026-09-20T00:22:16.691Z,140,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T00:22:16.780Z,15,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T00:22:16.715Z,5,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T00:22:16.756Z,20,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_001,2026-09-20T00:23:55.827Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_mi_a_001,2026-09-20T00:21:07.453Z,5,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_aw_a_003,2026-09-20T00:22:16.674Z,140,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T00:24:53.421Z,60,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_fs_a_003,2026-09-20T00:30:13.930Z,30,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_fs_a_002,2026-09-20T00:30:13.923Z,30,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_fs_a_004,2026-09-20T00:27:02.513Z,10,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_mh_a_003,2026-09-20T00:34:19.214Z,160,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T00:34:19.254Z,40,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T00:34:19.227Z,5,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T00:34:19.248Z,30,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_003,2026-09-20T00:34:19.207Z,140,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T00:34:19.234Z,60,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_aw_a_004,2026-09-20T00:36:38.306Z,10,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_fs_a_003,2026-09-20T00:39:28.249Z,50,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_aw_a_001,2026-09-20T00:36:38.312Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_mi_a_001,2026-09-20T00:36:38.299Z,10,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_fs_a_004,2026-09-20T00:36:38.319Z,15,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_aw_a_002,2026-09-20T00:39:28.229Z,70,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_fs_a_003,2026-09-20T00:40:41.562Z,50,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_aw_a_001,2026-09-20T00:42:25.824Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_mi_a_001,2026-09-20T00:44:23.740Z,15,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_aw_a_002,2026-09-20T00:44:23.748Z,80,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_mh_a_003,2026-09-20T00:47:56.249Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T00:47:56.300Z,50,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T00:47:56.266Z,5,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T00:47:56.292Z,50,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_001,2026-09-20T00:50:06.624Z,20,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_ml_a_005,2026-09-20T00:47:29.673Z,10,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_aw_a_003,2026-09-20T00:47:56.240Z,140,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_fs_a_004,2026-09-20T00:47:29.709Z,20,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_aw_a_002,2026-09-20T00:47:56.275Z,90,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_fs_a_003,2026-09-20T00:53:16.801Z,60,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_mi_a_001,2026-09-20T00:55:04.728Z,20,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_ml_a_007,2026-09-20T00:52:16.371Z,10,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_aw_a_003,2026-09-20T00:53:16.786Z,120,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_fs_a_004,2026-09-20T00:52:16.386Z,30,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_aw_a_002,2026-09-20T00:55:04.739Z,100,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_ml_a_002,2026-09-20T00:52:16.363Z,10,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_mh_a_003,2026-09-20T00:58:11.421Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T00:58:11.475Z,60,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T00:58:11.444Z,5,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T00:58:11.466Z,50,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_001,2026-09-20T00:59:58.939Z,15,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_mi_a_001,2026-09-20T00:58:11.436Z,25,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_aw_a_003,2026-09-20T00:58:11.415Z,120,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T00:58:11.451Z,100,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_ac_a_001,2026-09-20T01:01:31.950Z,5,OPERATING,76aed95a-dce8-4d03-8c2a-8ad69b3d0d4a
tokyo_disneysea,tds_fs_a_002,2026-09-20T01:03:26.310Z,60,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_ac_a_004,2026-09-20T01:01:31.941Z,15,OPERATING,dcad67fe-76bb-4df2-bf5b-aaf70e8efc12
tokyo_disneysea,tds_mi_a_001,2026-09-20T01:01:31.934Z,30,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_fs_a_004,2026-09-20T01:01:31.965Z,40,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_mh_a_003,2026-09-20T01:09:52.418Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_004,2026-09-20T01:09:52.426Z,20,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_fs_a_003,2026-09-20T01:09:52.455Z,60,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T01:09:52.433Z,15,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_aw_a_001,2026-09-20T01:05:19.787Z,25,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_mi_a_001,2026-09-20T01:05:19.763Z,40,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_aw_a_003,2026-09-20T01:09:52.411Z,160,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T01:09:52.441Z,120,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_mh_a_003,2026-09-20T01:10:52.606Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T01:10:52.726Z,60,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T01:13:54.399Z,20,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T01:10:52.689Z,60,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_001,2026-09-20T01:13:54.409Z,30,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_mi_a_001,2026-09-20T01:12:31.326Z,50,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_ml_a_005,2026-09-20T01:12:31.333Z,15,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_ml_a_007,2026-09-20T01:13:54.391Z,15,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_aw_a_003,2026-09-20T01:10:52.597Z,160,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T01:10:52.636Z,120,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_pd_a_002,2026-09-20T01:12:31.340Z,20,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_ml_a_002,2026-09-20T01:13:54.382Z,20,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_aw_a_004,2026-09-20T01:16:24.877Z,25,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_lrd_a_002,2026-09-20T01:16:24.891Z,20,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_mi_a_001,2026-09-20T01:18:57.709Z,40,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_ml_a_005,2026-09-20T01:16:24.884Z,20,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_mh_a_003,2026-09-20T01:23:26.457Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_004,2026-09-20T01:22:36.397Z,30,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_fs_a_003,2026-09-20T01:23:26.591Z,70,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T01:23:26.525Z,25,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T01:23:26.581Z,60,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_001,2026-09-20T01:22:36.424Z,40,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_mi_a_001,2026-09-20T01:22:36.377Z,30,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_ml_a_005,2026-09-20T01:23:26.509Z,30,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_aw_a_003,2026-09-20T01:23:26.439Z,180,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T01:23:26.543Z,120,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_aw_a_001,2026-09-20T01:29:35.949Z,30,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_mh_a_003,2026-09-20T01:33:03.967Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T01:33:04.046Z,70,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T01:33:03.987Z,25,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T01:33:04.030Z,70,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_001,2026-09-20T01:32:45.900Z,40,OPERATING,71943126-e4ac-49c5-ac61-ac1687ad33af
tokyo_disneysea,tds_ml_a_007,2026-09-20T01:32:45.894Z,20,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_aw_a_003,2026-09-20T01:33:03.956Z,160,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T01:33:04.003Z,120,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_mi_a_002,2026-09-20T01:33:03.977Z,30,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_mh_a_003,2026-09-20T01:38:57.873Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_aw_a_004,2026-09-20T01:35:13.331Z,25,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_fs_a_003,2026-09-20T01:36:05.838Z,70,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T01:36:05.802Z,30,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T01:36:05.829Z,80,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_003,2026-09-20T01:36:05.774Z,160,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T01:36:05.811Z,120,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_mi_a_002,2026-09-20T01:36:05.792Z,30,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_ml_a_002,2026-09-20T01:35:13.339Z,15,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_mh_a_003,2026-09-20T01:45:06.203Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T01:45:06.278Z,70,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T01:45:06.226Z,30,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T01:45:06.268Z,80,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_mi_a_001,2026-09-20T01:44:35.477Z,25,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_ml_a_007,2026-09-20T01:41:10.894Z,25,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_aw_a_003,2026-09-20T01:45:06.190Z,160,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T01:45:06.236Z,120,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_mi_a_002,2026-09-20T01:45:06.217Z,60,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_ml_a_002,2026-09-20T01:44:35.484Z,20,OPERATING,c6c0d34d-531a-40d9-b711-3497fd53c28b
tokyo_disneysea,tds_mh_a_003,2026-09-20T01:47:36.807Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T01:47:50.427Z,80,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T01:47:36.824Z,30,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T01:47:36.857Z,80,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_003,2026-09-20T01:47:50.408Z,140,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T01:47:36.832Z,120,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_mi_a_002,2026-09-20T01:47:50.416Z,80,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_pd_a_002,2026-09-20T01:47:36.840Z,15,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_ml_a_005,2026-09-20T01:53:39.931Z,40,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_mi_a_002,2026-09-20T01:54:05.879Z,140,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_pd_a_002,2026-09-20T01:53:39.939Z,20,OPERATING,179e4e82-26ed-4b04-bf21-f03808b61df4
tokyo_disneysea,tds_mh_a_003,2026-09-20T01:59:41.933Z,180,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T01:59:41.997Z,80,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T01:59:41.966Z,30,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T01:59:41.989Z,80,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_mi_a_001,2026-09-20T01:59:41.948Z,30,OPERATING,c15da0f5-9668-48ee-b93a-8b737b6acf5b
tokyo_disneysea,tds_ml_a_007,2026-09-20T01:59:41.957Z,30,OPERATING,7594d3f2-b3d1-47a0-b64f-8bc01d373830
tokyo_disneysea,tds_aw_a_003,2026-09-20T01:59:41.925Z,140,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_aw_a_002,2026-09-20T01:59:41.974Z,140,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
tokyo_disneysea,tds_mi_a_002,2026-09-20T01:59:41.940Z,160,OPERATING,c8526be3-e82c-4692-ae44-e8f2d1142c8a
tokyo_disneysea,tds_lrd_a_002,2026-09-20T02:03:42.469Z,25,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T02:03:42.476Z,70,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_aw_a_004,2026-09-20T02:05:44.823Z,20,OPERATING,2daf12ac-21fd-4bfd-bbf6-0c98bed03e8f
tokyo_disneysea,tds_ml_a_005,2026-09-20T02:08:43.902Z,30,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_mh_a_003,2026-09-20T02:11:44.817Z,160,OPERATING,3407ebac-c575-4c31-b794-1d271014d303
tokyo_disneysea,tds_fs_a_003,2026-09-20T02:11:44.883Z,90,OPERATING,e8c15bc6-aaab-44ef-8285-1d92ebd2c47d
tokyo_disneysea,tds_lrd_a_002,2026-09-20T02:11:44.846Z,25,OPERATING,dd942cd2-b364-4262-af12-ca1a5012528b
tokyo_disneysea,tds_fs_a_002,2026-09-20T02:11:44.875Z,70,OPERATING,10b5b89e-02a6-4456-9ddd-69e06c2bded4
tokyo_disneysea,tds_ml_a_005,2026-09-20T02:11:44.838Z,40,OPERATING,f37d7fe8-169f-459d-86f3-4843655358bd
tokyo_disneysea,tds_aw_a_003,2026-09-20T02:11:44.810Z,140,OPERATING,abb5d6ec-469e-4ab0-8685-5f04e9749653
tokyo_disneysea,tds_fs_a_004,2026-09-20T02:14:12.095Z,5,OPERATING,c0224e78-abf6-4f89-b0d4-38647a98dd4d
tokyo_disneysea,tds_aw_a_002,2026-09-20T02:14:12.086Z,120,OPERATING,4ca7254c-7abc-4e52-82e0-9c562c096494
