parkId,facilityId,observedAt,waitMinutes,status,sourceEntityId
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-22T00:15:42.061Z,25,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T00:19:06.368Z,80,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T00:19:06.342Z,120,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_haunted_mansion,2026-09-22T00:18:37.254Z,70,OPERATING,8fce6b54-e3e4-40bb-a574-93c8327c3fab
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-09-22T00:18:37.233Z,20,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-22T00:15:42.082Z,15,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-22T00:19:06.359Z,90,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T00:19:06.375Z,180,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-22T00:19:06.351Z,100,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-22T00:22:07.612Z,40,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T00:22:28.384Z,90,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T00:22:28.361Z,120,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-09-22T00:22:07.584Z,25,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-22T00:22:07.594Z,15,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-22T00:22:28.377Z,90,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T00:22:28.392Z,180,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-22T00:22:28.369Z,120,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-22T00:25:16.385Z,50,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_fantasyland_haunted_mansion,2026-09-22T00:25:16.393Z,80,OPERATING,8fce6b54-e3e4-40bb-a574-93c8327c3fab
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-22T00:25:16.369Z,20,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-09-22T00:28:28.967Z,10,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-22T00:25:23.433Z,100,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-22T00:25:23.425Z,140,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-09-22T00:34:52.465Z,10,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T00:35:21.600Z,100,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-09-22T00:31:33.478Z,20,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T00:35:21.575Z,120,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_haunted_mansion,2026-09-22T00:34:52.456Z,90,OPERATING,8fce6b54-e3e4-40bb-a574-93c8327c3fab
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-22T00:31:33.450Z,5,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-22T00:31:33.439Z,25,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_its_a_small_world,2026-09-22T00:31:33.459Z,15,OPERATING,0de1b543-46fd-4c3f-81c8-31d0cab9ef63
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-22T00:31:33.466Z,20,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-22T00:35:21.592Z,100,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-09-22T00:34:52.446Z,10,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T00:35:21.609Z,180,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-22T00:35:21.583Z,140,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_castle_carrousel,2026-09-22T00:37:54.678Z,15,OPERATING,1fb05b7d-953a-4fa7-b7ed-db2eb62b85bf
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-22T00:37:54.672Z,20,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-22T00:37:54.663Z,30,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-22T00:37:56.328Z,120,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T00:37:56.336Z,160,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-09-22T00:43:45.551Z,15,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T00:43:45.558Z,100,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_castle_carrousel,2026-09-22T00:43:45.523Z,25,OPERATING,1fb05b7d-953a-4fa7-b7ed-db2eb62b85bf
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-09-22T00:43:45.543Z,25,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T00:43:45.506Z,120,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_haunted_mansion,2026-09-22T00:43:45.530Z,80,OPERATING,8fce6b54-e3e4-40bb-a574-93c8327c3fab
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-22T00:43:45.536Z,25,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T00:43:45.565Z,140,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-22T00:43:45.516Z,140,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T00:47:42.696Z,100,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_mickeys_philharmagic,2026-09-22T00:47:42.664Z,10,OPERATING,392ca2e8-afe0-4103-b296-c45bd373d036
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T00:47:42.641Z,120,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_its_a_small_world,2026-09-22T00:47:42.677Z,20,OPERATING,0de1b543-46fd-4c3f-81c8-31d0cab9ef63
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-22T00:48:07.431Z,40,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-22T00:48:45.228Z,100,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T00:47:42.704Z,140,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-22T00:47:42.654Z,140,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-09-22T00:51:11.794Z,20,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T00:54:58.285Z,120,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_castle_carrousel,2026-09-22T00:53:26.410Z,20,OPERATING,1fb05b7d-953a-4fa7-b7ed-db2eb62b85bf
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-09-22T00:53:26.435Z,30,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T00:53:26.400Z,100,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_pirates_of_the_caribbean,2026-09-22T00:50:29.939Z,30,OPERATING,52eb0fc9-5853-49c8-8c72-1e5e83aae1c1
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-22T00:53:26.426Z,35,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-22T00:54:58.275Z,90,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T00:54:58.291Z,120,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-22T00:56:37.049Z,40,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_star_tours,2026-09-22T00:56:37.066Z,25,OPERATING,512fd34c-2f0a-4e0a-bcc1-ef4d15c5f803
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T00:57:44.823Z,120,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T00:59:44.814Z,90,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-22T00:59:44.802Z,30,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-22T00:57:44.815Z,90,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T00:59:44.820Z,140,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-22T00:57:44.809Z,140,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_world_bazaar_omnibus,2026-09-22T01:02:49.865Z,5,OPERATING,cf1e721e-ba51-4e48-a2bc-b07883091e88
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-09-22T01:02:49.912Z,5,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_fantasyland_mickeys_philharmagic,2026-09-22T01:02:49.923Z,15,OPERATING,392ca2e8-afe0-4103-b296-c45bd373d036
tokyo_disneyland,tdl_tomorrowland_stitch_encounter,2026-09-22T01:02:49.947Z,10,OPERATING,05c7400b-866d-4d47-9cb1-8722fe6b22da
tokyo_disneyland,tdl_adventureland_tiki_room,2026-09-22T01:02:49.883Z,10,OPERATING,4f0b3416-0b0a-419b-ba8c-6ee00b7d7144
tokyo_disneyland,tdl_westernland_mark_twain_riverboat,2026-09-22T01:02:49.901Z,5,OPERATING,02a96ff7-da13-48b5-b1a8-f29d9f6109fc
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-09-22T01:04:06.843Z,10,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_westernland_country_bear_theater,2026-09-22T01:02:49.891Z,15,OPERATING,83f11a48-0d22-4429-8e59-43fd611d6795
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-22T01:04:06.836Z,30,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-09-22T01:02:49.932Z,20,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T01:01:23.716Z,140,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-09-22T01:07:52.030Z,10,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-22T01:05:46.646Z,30,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T01:09:01.212Z,100,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_mickeys_philharmagic,2026-09-22T01:05:46.652Z,20,OPERATING,392ca2e8-afe0-4103-b296-c45bd373d036
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T01:09:01.144Z,90,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-09-22T01:05:46.667Z,15,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-22T01:09:01.196Z,90,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-09-22T01:05:46.638Z,15,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-09-22T01:05:46.659Z,15,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T01:09:01.227Z,140,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-22T01:09:01.163Z,120,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_mickeys_philharmagic,2026-09-22T01:10:37.767Z,15,OPERATING,392ca2e8-afe0-4103-b296-c45bd373d036
tokyo_disneyland,tdl_fantasyland_castle_carrousel,2026-09-22T01:12:03.810Z,25,OPERATING,1fb05b7d-953a-4fa7-b7ed-db2eb62b85bf
tokyo_disneyland,tdl_fantasyland_haunted_mansion,2026-09-22T01:10:37.776Z,90,OPERATING,8fce6b54-e3e4-40bb-a574-93c8327c3fab
tokyo_disneyland,tdl_toontown_minnies_house,2026-09-22T01:12:03.823Z,15,OPERATING,534ca90a-2626-4a45-9b7b-1964ed15678e
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-09-22T01:10:37.757Z,20,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-09-22T01:17:04.009Z,15,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T01:15:22.934Z,120,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-22T01:14:45.779Z,25,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-09-22T01:15:22.923Z,25,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T01:18:40.158Z,160,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-09-22T01:21:49.245Z,20,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-22T01:23:43.334Z,40,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T01:21:49.267Z,120,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T01:21:49.230Z,90,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-09-22T01:21:49.259Z,10,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-22T01:21:49.252Z,90,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-22T01:21:49.274Z,160,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-22T01:21:49.239Z,120,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T01:27:46.790Z,100,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_tomorrowland_stitch_encounter,2026-09-22T01:27:38.913Z,15,OPERATING,05c7400b-866d-4d47-9cb1-8722fe6b22da
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T01:27:46.782Z,80,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-22T01:27:38.898Z,30,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_alices_tea_party,2026-09-22T01:30:05.041Z,20,OPERATING,cfaa7d1c-111e-49b9-b21b-134eac4000e8
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-09-22T01:27:38.882Z,20,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_world_bazaar_omnibus,2026-09-22T01:33:58.422Z,10,OPERATING,cf1e721e-ba51-4e48-a2bc-b07883091e88
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-09-22T01:33:58.462Z,25,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-22T01:34:19.812Z,100,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_tomorrowland_stitch_encounter,2026-09-22T01:33:58.484Z,20,OPERATING,05c7400b-866d-4d47-9cb1-8722fe6b22da
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-22T01:34:19.787Z,80,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-22T01:33:58.439Z,30,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
