parkId,facilityId,observedAt,waitMinutes,status,sourceEntityId
tokyo_disneyland,tdl_westernland_shooting_gallery,2026-09-09T00:01:46.200Z,5,OPERATING,4876ec54-92ed-4b0c-8b1b-292bba89c61c
tokyo_disneyland,tdl_fantasyland_pinocchios_daring_journey,2026-09-09T00:01:46.236Z,5,OPERATING,6922377e-0ff4-481f-9da3-35051938732a
tokyo_disneyland,tdl_toontown_chip_and_dales_treehouse,2026-09-09T00:01:46.286Z,5,OPERATING,a0a63e1c-3fc6-4433-b9b1-f5e798ab1f00
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T00:04:53.716Z,30,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T00:09:11.266Z,15,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T00:08:14.127Z,5,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T00:05:51.494Z,14,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T00:08:14.150Z,40,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T00:11:39.561Z,20,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T00:14:10.669Z,20,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T00:11:39.543Z,10,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T00:14:10.679Z,40,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T00:11:39.583Z,50,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T00:17:18.661Z,20,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T00:18:00.386Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T00:18:00.350Z,20,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T00:17:18.653Z,14,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T00:18:00.409Z,50,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T00:18:00.422Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T00:23:58.883Z,20,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T00:23:58.862Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T00:23:58.871Z,25,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T00:23:58.891Z,60,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T00:23:58.900Z,70,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T00:27:32.597Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T00:27:32.605Z,80,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-09T00:32:43.806Z,15,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T00:33:44.518Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T00:29:42.403Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T00:33:44.509Z,60,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-09T00:32:43.797Z,15,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T00:30:03.853Z,40,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T00:29:42.438Z,60,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T00:29:42.447Z,80,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-09T00:39:44.678Z,20,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T00:36:21.422Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T00:36:21.400Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T00:36:21.391Z,50,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-09T00:35:54.187Z,10,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T00:36:21.409Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T00:36:21.435Z,70,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T00:36:21.445Z,70,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T00:42:01.259Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T00:42:01.230Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T00:42:01.219Z,50,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-09T00:45:08.327Z,10,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T00:42:01.244Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T00:42:01.274Z,70,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T00:42:01.286Z,70,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T00:48:12.616Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T00:48:12.626Z,40,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T00:54:32.297Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T00:54:32.280Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T00:54:32.273Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_western_river_railroad,2026-09-09T00:54:32.264Z,10,OPERATING,6ee0697f-57ba-4c7b-8216-7c55b21288d4
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-09T00:54:32.257Z,15,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T00:54:32.288Z,40,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T00:54:32.305Z,70,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T00:54:32.313Z,70,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-09T00:57:23.687Z,10,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:04:23.347Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_fantasyland_cinderella_fairy_tale_hall,2026-09-09T01:03:42.685Z,5,OPERATING,f82709b6-51a3-4b65-8d6f-c2472f5053df
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T01:00:47.074Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_tomorrowland_stitch_encounter,2026-09-09T01:03:42.708Z,10,OPERATING,05c7400b-866d-4d47-9cb1-8722fe6b22da
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T01:00:47.063Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_tiki_room,2026-09-09T01:03:42.637Z,5,OPERATING,4f0b3416-0b0a-419b-ba8c-6ee00b7d7144
tokyo_disneyland,tdl_westernland_mark_twain_riverboat,2026-09-09T01:03:42.666Z,5,OPERATING,02a96ff7-da13-48b5-b1a8-f29d9f6109fc
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-09-09T01:03:42.693Z,5,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_westernland_country_bear_theater,2026-09-09T01:03:42.657Z,5,OPERATING,83f11a48-0d22-4429-8e59-43fd611d6795
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T01:00:47.082Z,40,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T01:00:47.100Z,70,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T01:00:47.110Z,70,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:06:54.899Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T01:06:54.879Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_adventureland_tiki_room,2026-09-09T01:10:00.526Z,10,OPERATING,4f0b3416-0b0a-419b-ba8c-6ee00b7d7144
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T01:06:54.869Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_westernland_country_bear_theater,2026-09-09T01:10:00.574Z,15,OPERATING,83f11a48-0d22-4429-8e59-43fd611d6795
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T01:10:22.894Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-09T01:10:00.607Z,15,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T01:10:22.902Z,60,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T01:06:54.917Z,70,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:13:01.387Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T01:13:01.349Z,30,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T01:13:01.326Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_adventureland_jungle_cruise,2026-09-09T01:12:47.868Z,20,OPERATING,e0887415-3da2-458c-8b88-0691e6b8ab63
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T01:13:01.401Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:18:54.992Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T01:19:14.576Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T01:18:54.962Z,30,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-09-09T01:19:14.587Z,10,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T01:18:54.983Z,40,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T01:18:55.000Z,50,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T01:18:55.011Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:23:06.062Z,30,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T01:23:06.042Z,30,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T01:23:06.052Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T01:23:06.073Z,50,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T01:23:06.082Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:28:52.641Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_toontown_goofys_paint_and_play_house,2026-09-09T01:28:07.379Z,5,OPERATING,74f17654-ceb1-4f12-9c19-ce6ed0587f33
tokyo_disneyland,tdl_world_bazaar_omnibus,2026-09-09T01:31:06.911Z,10,OPERATING,cf1e721e-ba51-4e48-a2bc-b07883091e88
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:31:06.961Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T01:31:06.933Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T01:31:25.609Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-09T01:31:06.950Z,10,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T01:31:06.941Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T01:31:25.618Z,40,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T01:31:07.004Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:35:18.744Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T01:35:18.725Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T01:35:18.734Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T01:37:38.676Z,40,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:43:21.658Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T01:43:21.640Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T01:43:21.630Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_westernland_mark_twain_riverboat,2026-09-09T01:40:19.037Z,10,OPERATING,02a96ff7-da13-48b5-b1a8-f29d9f6109fc
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T01:43:21.650Z,40,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T01:43:21.667Z,40,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:47:33.648Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T01:47:33.631Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T01:47:33.622Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T01:47:33.641Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T01:47:33.655Z,50,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T01:47:33.662Z,40,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_toontown_roger_rabbits_car_toon_spin,2026-09-09T01:53:42.198Z,15,OPERATING,73384e33-a86a-4601-996f-61dbffba6ec2
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T01:59:47.844Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T01:59:47.828Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_toontown_gadgets_go_coaster,2026-09-09T01:55:34.087Z,10,OPERATING,52c5e406-67e2-4d37-aee8-987644d87b63
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T01:59:47.819Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T01:59:47.835Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T01:59:47.852Z,50,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T01:59:47.861Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_westernland_tom_sawyer_island_rafts,2026-09-09T02:01:51.449Z,5,OPERATING,077c390c-c214-40c4-83e9-93d8f8621141
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T02:01:51.465Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-09T02:06:15.571Z,15,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T02:07:33.234Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T02:07:33.219Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T02:07:33.209Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T02:07:33.226Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T02:07:33.242Z,50,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_fantasyland_peter_pans_flight,2026-09-09T02:11:07.751Z,20,OPERATING,e541ad8f-1457-469a-8f35-457555f475ad
tokyo_disneyland,tdl_tomorrowland_monsters_inc_ride_and_go_seek,2026-09-09T02:11:07.766Z,25,OPERATING,4ed6a812-df04-4aa8-acb9-c6b164dbb706
tokyo_disneyland,tdl_critter_country_splash_mountain,2026-09-09T02:11:07.743Z,40,OPERATING,dfe25d8e-e234-4020-a261-30c6825d0680
tokyo_disneyland,tdl_westernland_big_thunder_mountain,2026-09-09T02:11:07.731Z,40,OPERATING,e3577b4a-f1d9-4ec5-aacf-b99977ea88c9
tokyo_disneyland,tdl_fantasyland_poohs_hunny_hunt,2026-09-09T02:11:07.760Z,30,OPERATING,a88464b5-2cf5-4ef1-b38f-96e07b233bf2
tokyo_disneyland,tdl_tomorrowland_baymax_happy_ride,2026-09-09T02:11:07.774Z,50,OPERATING,ca00a0e8-f069-4d0a-9d5e-10cb63010956
tokyo_disneyland,tdl_new_fantasyland_enchanted_tale_of_beauty_and_the_beast,2026-09-09T02:11:07.782Z,60,OPERATING,e76670f0-9f5f-4918-8491-9bf51e73a596
